170035.5000000000,230.344
170038.5000000000,226.914
170041.5000000000,226.722
170044.5000000000,226.694
170047.5000000000,226.711
170050.5000000000,226.638
170053.5000000000,226.736
170056.5000000000,226.477
170059.5000000000,226.582
170062.5000000000,250.050
170065.5000000000,264.686
170068.5000000000,262.843
170071.5000000000,262.574
170074.5000000000,263.982
170077.5000000000,265.612
170080.5000000000,259.629
170083.5000000000,264.869
170086.5000000000,265.905
170089.5000000000,256.354
170092.5000000000,247.800
170095.5000000000,237.650
170098.5000000000,233.776
170101.5000000000,232.422
170104.5000000000,228.990
170107.5000000000,229.064
170110.5000000000,230.977
170113.5000000000,245.085
170116.5000000000,239.219
170119.5000000000,238.104
170122.5000000000,256.352
170125.5000000000,266.242
170128.5000000000,265.480
170131.5000000000,251.511
170134.5000000000,228.405
170137.5000000000,254.586
170140.5000000000,287.192
170143.5000000000,300.540
170146.5000000000,270.889
170149.5000000000,263.882
170152.5000000000,254.613
170155.5000000000,225.688
170158.5000000000,194.441
170161.5000000000,192.444
170164.5000000000,193.312
170167.5000000000,207.727
170170.5000000000,235.626
170173.5000000000,270.103
170176.5000000000,306.755
170179.5000000000,273.584
170182.5000000000,268.075
170185.5000000000,266.094
170188.5000000000,266.235
170191.5000000000,266.285
170194.5000000000,266.280
170197.5000000000,266.261
170200.5000000000,266.210
170203.5000000000,266.181
170206.5000000000,261.114
170209.5000000000,235.527
170212.5000000000,252.939
170215.5000000000,265.739
170218.5000000000,265.773
170221.5000000000,281.582
170224.5000000000,311.431
170227.5000000000,311.838
170230.5000000000,335.267
170233.5000000000,301.652
170236.5000000000,273.602
170239.5000000000,265.532
170242.5000000000,271.647
170245.5000000000,306.462
170248.5000000000,318.996
170251.5000000000,346.378
170254.5000000000,354.038
170257.5000000000,342.938
170260.5000000000,333.749
170263.5000000000,316.578
170266.5000000000,309.357
170269.5000000000,301.516
170272.5000000000,303.379
170275.5000000000,297.225
170278.5000000000,312.202
170281.5000000000,344.132
170284.5000000000,293.916
170287.5000000000,266.531
170290.5000000000,266.193
170293.5000000000,261.664
170296.5000000000,239.997
170299.5000000000,226.671
170302.5000000000,226.706
170305.5000000000,226.653
170308.5000000000,226.733
170311.5000000000,229.399
170314.5000000000,254.146
170317.5000000000,264.823
170320.5000000000,241.820
170323.5000000000,249.613
170326.5000000000,245.422
170329.5000000000,260.023
170332.5000000000,258.767
170335.5000000000,262.279
170338.5000000000,262.345
170341.5000000000,265.969
170344.5000000000,262.615
170347.5000000000,257.861
170350.5000000000,237.776
170353.5000000000,232.615
170356.5000000000,255.910
170359.5000000000,266.818
170362.5000000000,266.635
170365.5000000000,266.948
170368.5000000000,266.863
170371.5000000000,266.940
170374.5000000000,266.939
170377.5000000000,266.905
170380.5000000000,244.994
170383.5000000000,226.602
170386.5000000000,226.728
170389.5000000000,226.679
170392.5000000000,226.712
170395.5000000000,226.704
170398.5000000000,226.707
170401.5000000000,226.704
170404.5000000000,226.849
170407.5000000000,226.851
170410.5000000000,226.886
170413.5000000000,226.779
170416.5000000000,226.932
170419.5000000000,227.581
170422.5000000000,255.520
170425.5000000000,236.186
170428.5000000000,227.002
170431.5000000000,226.944
170434.5000000000,227.042
170437.5000000000,225.402
170440.5000000000,222.434
170443.5000000000,226.467
170446.5000000000,226.849
170449.5000000000,223.336
170452.5000000000,226.340
170455.5000000000,226.850
170458.5000000000,227.033
170461.5000000000,225.800
170464.5000000000,206.795
170467.5000000000,197.511
170470.5000000000,205.644
170473.5000000000,220.986
170476.5000000000,226.535
170479.5000000000,226.542
170482.5000000000,226.488
170485.5000000000,226.615
170488.5000000000,226.364
170491.5000000000,226.447
170494.5000000000,227.519
170497.5000000000,248.447
170500.5000000000,233.096
170503.5000000000,227.059
170506.5000000000,256.758
170509.5000000000,266.081
170512.5000000000,266.123
170515.5000000000,266.159
170518.5000000000,266.391
170521.5000000000,266.550
170524.5000000000,266.672
170527.5000000000,267.553
170530.5000000000,266.762
170533.5000000000,266.823
170536.5000000000,266.943
170539.5000000000,247.722
170542.5000000000,226.750
170545.5000000000,226.718
170548.5000000000,226.722
170551.5000000000,223.246
170554.5000000000,216.738
170557.5000000000,226.535
170560.5000000000,217.496
170563.5000000000,222.243
170566.5000000000,198.598
170569.5000000000,192.687
170572.5000000000,198.008
170575.5000000000,200.588
170578.5000000000,209.756
170581.5000000000,220.269
170584.5000000000,226.657
170587.5000000000,228.490
170590.5000000000,229.911
170593.5000000000,229.810
170596.5000000000,227.498
170599.5000000000,226.155
170602.5000000000,229.019
170605.5000000000,251.131
170608.5000000000,265.223
170611.5000000000,265.201
170614.5000000000,265.387
170617.5000000000,286.872
170620.5000000000,310.272
170623.5000000000,310.480
170626.5000000000,310.579
170629.5000000000,308.169
170632.5000000000,309.926
170635.5000000000,310.438
170638.5000000000,310.467
170641.5000000000,310.809
170644.5000000000,310.402
170647.5000000000,314.119
170650.5000000000,339.460
170653.5000000000,346.979
170656.5000000000,350.426
170659.5000000000,340.062
170662.5000000000,328.757
170665.5000000000,317.727
170668.5000000000,315.394
170671.5000000000,298.386
170674.5000000000,268.836
170677.5000000000,266.462
170680.5000000000,244.161
170683.5000000000,254.539
170686.5000000000,266.724
170689.5000000000,266.653
170692.5000000000,266.552
170695.5000000000,268.569
170698.5000000000,267.024
170701.5000000000,266.765
170704.5000000000,266.774
170707.5000000000,266.449
170710.5000000000,259.967
170713.5000000000,235.006
170716.5000000000,246.884
170719.5000000000,259.521
170722.5000000000,265.449
170725.5000000000,266.373
170728.5000000000,268.228
170731.5000000000,275.384
170734.5000000000,268.994
170737.5000000000,266.818
170740.5000000000,260.952
170743.5000000000,257.322
170746.5000000000,230.441
170749.5000000000,226.700
170752.5000000000,226.766
170755.5000000000,226.814
170758.5000000000,226.812
170761.5000000000,227.885
170764.5000000000,229.869
170767.5000000000,245.089
170770.5000000000,259.804
170773.5000000000,266.724
170776.5000000000,266.761
170779.5000000000,262.422
170782.5000000000,265.275
170785.5000000000,266.560
170788.5000000000,266.523
170791.5000000000,266.464
170794.5000000000,266.430
170797.5000000000,266.252
170800.5000000000,266.318
170803.5000000000,265.650
170806.5000000000,262.566
170809.5000000000,236.884
170812.5000000000,226.528
170815.5000000000,224.231
170818.5000000000,213.626
170821.5000000000,217.302
170824.5000000000,224.266
170827.5000000000,226.267
170830.5000000000,249.665
170833.5000000000,265.637
170836.5000000000,280.018
170839.5000000000,295.067
170842.5000000000,304.137
170845.5000000000,270.915
170848.5000000000,255.204
170851.5000000000,230.778
170854.5000000000,237.870
170857.5000000000,253.085
170860.5000000000,256.858
170863.5000000000,265.950
170866.5000000000,269.977
170869.5000000000,293.403
170872.5000000000,299.670
170875.5000000000,272.046
170878.5000000000,266.292
170881.5000000000,258.379
170884.5000000000,227.841
170887.5000000000,226.925
170890.5000000000,243.436
170893.5000000000,263.985
170896.5000000000,283.998
170899.5000000000,296.355
170902.5000000000,310.577
170905.5000000000,311.922
170908.5000000000,312.066
170911.5000000000,299.494
170914.5000000000,306.033
170917.5000000000,312.426
170920.5000000000,310.295
170923.5000000000,292.271
170926.5000000000,266.284
170929.5000000000,266.343
170932.5000000000,277.854
170935.5000000000,306.778
170938.5000000000,311.428
170941.5000000000,312.034
170944.5000000000,301.565
170947.5000000000,278.471
170950.5000000000,290.055
170953.5000000000,277.797
170956.5000000000,266.717
170959.5000000000,266.729
170962.5000000000,266.619
170965.5000000000,266.534
170968.5000000000,266.521
170971.5000000000,266.509
170974.5000000000,266.521
170977.5000000000,266.372
170980.5000000000,265.613
170983.5000000000,266.161
170986.5000000000,265.934
170989.5000000000,265.725
170992.5000000000,265.778
170995.5000000000,283.654
170998.5000000000,300.217
171001.5000000000,305.450
171004.5000000000,269.683
171007.5000000000,270.516
171010.5000000000,300.070
171013.5000000000,311.239
171016.5000000000,311.324
171019.5000000000,311.510
171022.5000000000,304.075
171025.5000000000,279.575
171028.5000000000,307.635
171031.5000000000,277.669
171034.5000000000,266.284
171037.5000000000,273.985
171040.5000000000,304.680
171043.5000000000,275.551
171046.5000000000,268.261
171049.5000000000,283.277
171052.5000000000,277.037
171055.5000000000,255.810
171058.5000000000,227.083
171061.5000000000,226.695
171064.5000000000,226.693
171067.5000000000,226.738
171070.5000000000,226.704
171073.5000000000,230.037
171076.5000000000,241.003
171079.5000000000,252.671
171082.5000000000,229.803
171085.5000000000,246.986
171088.5000000000,241.368
171091.5000000000,238.184
171094.5000000000,238.731
171097.5000000000,244.452
171100.5000000000,247.936
171103.5000000000,240.691
171106.5000000000,232.149
171109.5000000000,226.889
171112.5000000000,226.866
171115.5000000000,226.481
171118.5000000000,220.620
171121.5000000000,226.497
171124.5000000000,226.920
171127.5000000000,226.783
171130.5000000000,226.869
171133.5000000000,226.798
171136.5000000000,226.730
171139.5000000000,227.573
171142.5000000000,232.944
171145.5000000000,241.738
171148.5000000000,244.185
171151.5000000000,258.263
171154.5000000000,257.442
171157.5000000000,259.178
171160.5000000000,256.090
171163.5000000000,256.616
171166.5000000000,267.448
171169.5000000000,263.180
171172.5000000000,251.468
171175.5000000000,243.080
171178.5000000000,238.560
171181.5000000000,239.786
171184.5000000000,245.756
171187.5000000000,238.191
171190.5000000000,238.099
171193.5000000000,264.700
171196.5000000000,266.588
171199.5000000000,266.554
171202.5000000000,266.481
171205.5000000000,266.375
171208.5000000000,266.227
171211.5000000000,266.177
171214.5000000000,269.113
171217.5000000000,287.497
171220.5000000000,288.103
171223.5000000000,310.309
171226.5000000000,306.559
171229.5000000000,270.000
171232.5000000000,299.976
171235.5000000000,296.603
171238.5000000000,266.578
171241.5000000000,259.926
171244.5000000000,228.774
171247.5000000000,226.535
171250.5000000000,226.540
171253.5000000000,219.662
171256.5000000000,203.838
171259.5000000000,200.009
171262.5000000000,196.429
171265.5000000000,196.157
171268.5000000000,208.630
171271.5000000000,226.211
171274.5000000000,230.359
171277.5000000000,251.353
171280.5000000000,265.602
171283.5000000000,286.861
171286.5000000000,307.140
171289.5000000000,279.800
171292.5000000000,251.962
171295.5000000000,227.940
171298.5000000000,226.825
171301.5000000000,226.942
171304.5000000000,226.995
171307.5000000000,226.963
171310.5000000000,226.990
171313.5000000000,226.837
171316.5000000000,226.917
171319.5000000000,226.819
171322.5000000000,226.900
171325.5000000000,226.802
171328.5000000000,226.834
171331.5000000000,226.735
171334.5000000000,226.888
171337.5000000000,233.959
171340.5000000000,261.989
171343.5000000000,266.877
171346.5000000000,267.052
171349.5000000000,263.934
171352.5000000000,229.754
171355.5000000000,226.660
171358.5000000000,226.870
171361.5000000000,226.679
171364.5000000000,226.671
171367.5000000000,226.631
171370.5000000000,243.358
171373.5000000000,266.113
171376.5000000000,266.366
171379.5000000000,293.770
171382.5000000000,312.826
171385.5000000000,282.276
171388.5000000000,264.757
171391.5000000000,234.747
171394.5000000000,226.645
171397.5000000000,221.413
171400.5000000000,194.568
171403.5000000000,192.533
171406.5000000000,192.546
171409.5000000000,192.708
171412.5000000000,207.440
171415.5000000000,225.717
171418.5000000000,226.762
171421.5000000000,226.780
171424.5000000000,226.756
171427.5000000000,226.768
171430.5000000000,226.901
171433.5000000000,226.758
171436.5000000000,226.769
171439.5000000000,226.259
171442.5000000000,225.018
171445.5000000000,223.474
171448.5000000000,205.523
171451.5000000000,225.642
171454.5000000000,226.781
171457.5000000000,226.197
171460.5000000000,207.790
171463.5000000000,201.558
171466.5000000000,208.364
171469.5000000000,204.701
171472.5000000000,200.669
171475.5000000000,214.136
171478.5000000000,240.511
171481.5000000000,262.176
171484.5000000000,257.940
171487.5000000000,232.554
171490.5000000000,199.584
171493.5000000000,213.479
171496.5000000000,208.835
171499.5000000000,212.117
171502.5000000000,217.289
171505.5000000000,226.159
171508.5000000000,226.277
171511.5000000000,245.497
171514.5000000000,265.451
171517.5000000000,269.287
171520.5000000000,292.735
171523.5000000000,311.015
171526.5000000000,305.533
171529.5000000000,311.564
171532.5000000000,289.380
171535.5000000000,266.080
171538.5000000000,266.264
171541.5000000000,266.167
171544.5000000000,267.075
171547.5000000000,266.286
171550.5000000000,266.250
171553.5000000000,266.256
171556.5000000000,266.460
171559.5000000000,266.462
171562.5000000000,266.466
171565.5000000000,266.612
171568.5000000000,266.600
171571.5000000000,266.787
171574.5000000000,266.880
171577.5000000000,266.947
171580.5000000000,266.921
171583.5000000000,263.863
171586.5000000000,262.736
171589.5000000000,266.902
171592.5000000000,266.847
171595.5000000000,266.859
171598.5000000000,266.876
171601.5000000000,272.040
171604.5000000000,270.687
171607.5000000000,308.500
171610.5000000000,325.028
171613.5000000000,303.380
171616.5000000000,276.903
171619.5000000000,289.949
171622.5000000000,269.295
171625.5000000000,266.393
171628.5000000000,263.942
171631.5000000000,254.253
171634.5000000000,245.037
171637.5000000000,237.062
171640.5000000000,232.248
171643.5000000000,227.136
171646.5000000000,227.134
171649.5000000000,227.010
171652.5000000000,227.200
171655.5000000000,227.063
171658.5000000000,230.903
171661.5000000000,232.259
171664.5000000000,232.292
171667.5000000000,231.932
171670.5000000000,234.265
171673.5000000000,244.429
171676.5000000000,248.172
171679.5000000000,246.062
171682.5000000000,241.348
171685.5000000000,229.027
171688.5000000000,240.267
171691.5000000000,249.061
171694.5000000000,246.249
171697.5000000000,249.787
171700.5000000000,260.548
171703.5000000000,240.691
171706.5000000000,226.669
171709.5000000000,226.419
171712.5000000000,227.136
171715.5000000000,237.992
171718.5000000000,230.700
171721.5000000000,226.367
171724.5000000000,226.554
171727.5000000000,231.724
