210370.5000000000,130.988
210373.5000000000,137.123
210376.5000000000,150.147
210379.5000000000,185.439
210382.5000000000,221.548
210385.5000000000,226.229
210388.5000000000,234.904
210391.5000000000,293.096
210394.5000000000,290.458
210397.5000000000,233.195
210400.5000000000,231.002
210403.5000000000,233.570
210406.5000000000,223.319
210409.5000000000,202.155
210412.5000000000,193.335
210415.5000000000,192.560
210418.5000000000,192.816
210421.5000000000,192.535
210424.5000000000,192.539
210427.5000000000,191.832
210430.5000000000,170.400
210433.5000000000,165.392
210436.5000000000,173.940
210439.5000000000,184.647
210442.5000000000,192.385
210445.5000000000,193.851
210448.5000000000,192.530
210451.5000000000,192.519
210454.5000000000,192.545
210457.5000000000,192.541
210460.5000000000,192.534
210463.5000000000,194.520
210466.5000000000,213.265
210469.5000000000,205.754
210472.5000000000,189.289
210475.5000000000,179.220
210478.5000000000,172.701
210481.5000000000,145.987
210484.5000000000,124.809
210487.5000000000,118.231
210490.5000000000,118.234
210493.5000000000,118.260
210496.5000000000,118.275
210499.5000000000,118.251
210502.5000000000,118.243
210505.5000000000,118.264
210508.5000000000,118.279
210511.5000000000,118.029
210514.5000000000,117.647
210517.5000000000,118.074
210520.5000000000,118.163
210523.5000000000,118.282
210526.5000000000,121.266
210529.5000000000,131.778
210532.5000000000,142.374
210535.5000000000,157.907
210538.5000000000,178.526
210541.5000000000,211.385
210544.5000000000,227.540
210547.5000000000,226.379
210550.5000000000,226.424
210553.5000000000,226.438
210556.5000000000,226.480
210559.5000000000,226.455
210562.5000000000,226.532
210565.5000000000,226.486
210568.5000000000,226.469
210571.5000000000,226.541
210574.5000000000,226.540
210577.5000000000,226.478
210580.5000000000,226.494
210583.5000000000,226.418
210586.5000000000,226.381
210589.5000000000,228.089
210592.5000000000,251.044
210595.5000000000,265.951
210598.5000000000,266.021
210601.5000000000,265.998
210604.5000000000,255.068
210607.5000000000,230.535
210610.5000000000,226.381
210613.5000000000,226.317
210616.5000000000,226.299
210619.5000000000,226.310
210622.5000000000,226.342
210625.5000000000,226.316
210628.5000000000,236.569
210631.5000000000,247.172
210634.5000000000,226.435
210637.5000000000,206.761
210640.5000000000,184.184
210643.5000000000,164.253
210646.5000000000,158.702
210649.5000000000,143.843
210652.5000000000,139.157
210655.5000000000,126.368
210658.5000000000,118.276
210661.5000000000,117.711
210664.5000000000,112.386
210667.5000000000,110.739
210670.5000000000,112.439
210673.5000000000,116.497
210676.5000000000,117.891
210679.5000000000,109.787
210682.5000000000,107.063
210685.5000000000,118.093
210688.5000000000,125.240
210691.5000000000,145.038
210694.5000000000,165.836
210697.5000000000,148.012
210700.5000000000,149.751
210703.5000000000,165.030
210706.5000000000,160.215
210709.5000000000,145.936
210712.5000000000,151.395
210715.5000000000,158.596
210718.5000000000,154.178
210721.5000000000,142.123
210724.5000000000,143.333
210727.5000000000,202.499
210730.5000000000,261.467
210733.5000000000,232.763
210736.5000000000,213.754
210739.5000000000,211.598
210742.5000000000,202.326
210745.5000000000,190.476
210748.5000000000,156.077
210751.5000000000,134.846
210754.5000000000,119.276
210757.5000000000,118.281
210760.5000000000,115.539
210763.5000000000,126.379
210766.5000000000,144.865
210769.5000000000,138.888
210772.5000000000,137.896
210775.5000000000,130.407
210778.5000000000,132.204
210781.5000000000,127.250
210784.5000000000,118.619
210787.5000000000,128.481
210790.5000000000,135.138
210793.5000000000,127.454
210796.5000000000,119.183
210799.5000000000,118.272
210802.5000000000,118.236
210805.5000000000,118.281
210808.5000000000,118.251
210811.5000000000,118.268
210814.5000000000,118.268
210817.5000000000,118.255
210820.5000000000,118.246
210823.5000000000,118.540
210826.5000000000,119.968
210829.5000000000,118.277
210832.5000000000,118.435
210835.5000000000,123.268
210838.5000000000,140.925
210841.5000000000,174.603
210844.5000000000,193.202
210847.5000000000,207.599
210850.5000000000,209.507
210853.5000000000,202.763
210856.5000000000,207.688
210859.5000000000,225.071
210862.5000000000,226.156
210865.5000000000,210.391
210868.5000000000,193.138
210871.5000000000,192.482
210874.5000000000,192.234
210877.5000000000,171.947
210880.5000000000,164.682
210883.5000000000,169.311
210886.5000000000,168.950
210889.5000000000,153.518
210892.5000000000,168.965
210895.5000000000,204.744
210898.5000000000,215.045
210901.5000000000,174.043
210904.5000000000,134.670
210907.5000000000,123.872
210910.5000000000,118.273
210913.5000000000,118.388
210916.5000000000,118.973
210919.5000000000,121.038
210922.5000000000,135.419
210925.5000000000,183.765
210928.5000000000,275.728
210931.5000000000,313.595
210934.5000000000,197.440
210937.5000000000,156.032
210940.5000000000,139.617
210943.5000000000,138.904
210946.5000000000,136.120
210949.5000000000,133.338
210952.5000000000,134.993
210955.5000000000,131.039
210958.5000000000,119.183
210961.5000000000,118.231
210964.5000000000,118.242
210967.5000000000,118.242
210970.5000000000,118.269
210973.5000000000,120.663
210976.5000000000,151.473
210979.5000000000,178.451
210982.5000000000,165.147
210985.5000000000,162.556
210988.5000000000,162.478
210991.5000000000,163.669
210994.5000000000,172.766
210997.5000000000,187.989
211000.5000000000,190.679
211003.5000000000,186.219
211006.5000000000,166.630
211009.5000000000,146.142
211012.5000000000,122.650
211015.5000000000,118.279
211018.5000000000,118.284
211021.5000000000,118.231
211024.5000000000,118.290
211027.5000000000,117.772
211030.5000000000,115.954
211033.5000000000,113.466
211036.5000000000,116.054
211039.5000000000,111.989
211042.5000000000,109.727
211045.5000000000,111.545
211048.5000000000,111.371
211051.5000000000,108.312
211054.5000000000,109.228
211057.5000000000,109.218
211060.5000000000,106.396
211063.5000000000,103.852
211066.5000000000,103.724
211069.5000000000,101.419
211072.5000000000,100.498
211075.5000000000,101.003
211078.5000000000,105.615
211081.5000000000,113.122
211084.5000000000,113.491
211087.5000000000,100.556
211090.5000000000,100.784
211093.5000000000,100.881
211096.5000000000,100.572
211099.5000000000,106.283
211102.5000000000,115.775
211105.5000000000,114.535
211108.5000000000,115.680
211111.5000000000,118.249
211114.5000000000,119.188
211117.5000000000,137.326
211120.5000000000,147.539
211123.5000000000,139.163
211126.5000000000,147.136
211129.5000000000,157.561
211132.5000000000,159.280
211135.5000000000,179.012
211138.5000000000,190.224
211141.5000000000,192.388
211144.5000000000,169.474
211147.5000000000,125.052
211150.5000000000,122.233
211153.5000000000,168.687
211156.5000000000,170.553
211159.5000000000,154.063
211162.5000000000,162.647
211165.5000000000,144.746
211168.5000000000,139.191
211171.5000000000,138.463
211174.5000000000,125.326
211177.5000000000,129.204
211180.5000000000,135.502
211183.5000000000,120.045
211186.5000000000,118.272
211189.5000000000,118.288
211192.5000000000,118.220
211195.5000000000,118.024
211198.5000000000,105.905
211201.5000000000,105.847
211204.5000000000,116.160
211207.5000000000,117.357
211210.5000000000,114.112
211213.5000000000,111.022
211216.5000000000,106.925
211219.5000000000,115.066
211222.5000000000,116.875
211225.5000000000,115.145
211228.5000000000,114.017
211231.5000000000,114.950
211234.5000000000,117.520
211237.5000000000,118.222
211240.5000000000,118.462
211243.5000000000,126.563
211246.5000000000,123.636
211249.5000000000,118.642
211252.5000000000,118.281
211255.5000000000,118.229
211258.5000000000,118.239
211261.5000000000,116.616
211264.5000000000,104.592
211267.5000000000,100.489
211270.5000000000,100.479
211273.5000000000,100.509
211276.5000000000,100.546
211279.5000000000,105.488
211282.5000000000,117.593
211285.5000000000,115.836
211288.5000000000,103.771
211291.5000000000,103.194
211294.5000000000,101.521
211297.5000000000,101.054
211300.5000000000,101.850
211303.5000000000,105.010
211306.5000000000,110.055
211309.5000000000,120.483
211312.5000000000,132.472
211315.5000000000,184.889
211318.5000000000,228.097
211321.5000000000,229.123
211324.5000000000,226.611
211327.5000000000,230.885
211330.5000000000,238.911
211333.5000000000,227.881
211336.5000000000,233.076
211339.5000000000,279.753
211342.5000000000,298.073
211345.5000000000,309.077
211348.5000000000,291.056
211351.5000000000,274.421
211354.5000000000,291.145
211357.5000000000,276.192
211360.5000000000,266.717
211363.5000000000,259.868
211366.5000000000,256.865
211369.5000000000,261.908
211372.5000000000,266.217
211375.5000000000,259.435
211378.5000000000,263.930
211381.5000000000,266.359
211384.5000000000,270.343
211387.5000000000,301.550
211390.5000000000,307.462
211393.5000000000,296.517
211396.5000000000,283.432
211399.5000000000,256.232
211402.5000000000,238.578
211405.5000000000,228.996
211408.5000000000,208.080
211411.5000000000,194.144
211414.5000000000,195.483
211417.5000000000,210.034
211420.5000000000,217.686
211423.5000000000,219.710
211426.5000000000,224.935
211429.5000000000,223.115
211432.5000000000,216.138
211435.5000000000,212.630
211438.5000000000,216.510
211441.5000000000,229.366
211444.5000000000,223.555
211447.5000000000,191.610
211450.5000000000,178.941
211453.5000000000,192.527
211456.5000000000,194.867
211459.5000000000,207.565
211462.5000000000,209.404
211465.5000000000,202.872
211468.5000000000,198.187
211471.5000000000,197.245
211474.5000000000,202.923
211477.5000000000,213.454
211480.5000000000,209.107
211483.5000000000,204.412
211486.5000000000,203.817
211489.5000000000,221.389
211492.5000000000,225.975
211495.5000000000,226.445
211498.5000000000,225.963
211501.5000000000,226.459
211504.5000000000,226.437
211507.5000000000,226.452
211510.5000000000,226.479
211513.5000000000,226.438
211516.5000000000,226.360
211519.5000000000,226.399
211522.5000000000,226.400
211525.5000000000,226.384
211528.5000000000,226.371
211531.5000000000,226.372
211534.5000000000,226.363
211537.5000000000,226.346
211540.5000000000,226.276
211543.5000000000,226.245
211546.5000000000,226.315
211549.5000000000,226.252
211552.5000000000,226.287
211555.5000000000,226.270
211558.5000000000,217.848
211561.5000000000,194.435
211564.5000000000,170.420
211567.5000000000,166.299
211570.5000000000,182.228
211573.5000000000,233.488
211576.5000000000,247.384
211579.5000000000,199.450
211582.5000000000,161.747
211585.5000000000,157.215
211588.5000000000,207.738
211591.5000000000,226.409
211594.5000000000,226.408
211597.5000000000,226.426
211600.5000000000,226.391
211603.5000000000,226.412
211606.5000000000,226.451
211609.5000000000,226.414
211612.5000000000,226.405
211615.5000000000,226.464
211618.5000000000,226.504
211621.5000000000,217.059
211624.5000000000,200.885
211627.5000000000,194.183
211630.5000000000,203.449
211633.5000000000,213.691
211636.5000000000,181.648
211639.5000000000,171.270
211642.5000000000,170.994
211645.5000000000,181.552
211648.5000000000,183.913
211651.5000000000,206.596
211654.5000000000,218.715
211657.5000000000,222.156
211660.5000000000,227.019
211663.5000000000,243.161
211666.5000000000,227.734
211669.5000000000,226.196
211672.5000000000,226.406
211675.5000000000,226.444
211678.5000000000,226.519
211681.5000000000,226.451
211684.5000000000,226.435
211687.5000000000,225.019
211690.5000000000,222.115
211693.5000000000,213.504
211696.5000000000,224.581
211699.5000000000,231.137
211702.5000000000,232.774
211705.5000000000,200.214
211708.5000000000,192.526
211711.5000000000,191.230
211714.5000000000,199.100
211717.5000000000,167.451
211720.5000000000,136.786
211723.5000000000,120.451
211726.5000000000,120.004
211729.5000000000,134.716
211732.5000000000,148.115
211735.5000000000,157.536
211738.5000000000,158.466
211741.5000000000,139.780
211744.5000000000,139.091
211747.5000000000,136.510
211750.5000000000,138.434
211753.5000000000,159.779
211756.5000000000,174.644
211759.5000000000,198.838
211762.5000000000,204.841
211765.5000000000,214.632
211768.5000000000,215.857
211771.5000000000,192.188
211774.5000000000,187.639
211777.5000000000,153.861
211780.5000000000,138.981
211783.5000000000,130.543
211786.5000000000,132.332
211789.5000000000,154.282
211792.5000000000,155.543
211795.5000000000,167.199
211798.5000000000,170.290
211801.5000000000,174.099
211804.5000000000,147.533
211807.5000000000,138.501
211810.5000000000,162.236
211813.5000000000,140.394
211816.5000000000,139.087
211819.5000000000,139.157
211822.5000000000,141.708
211825.5000000000,139.147
211828.5000000000,139.141
211831.5000000000,139.119
211834.5000000000,139.103
211837.5000000000,136.381
211840.5000000000,120.051
211843.5000000000,118.233
211846.5000000000,112.018
211849.5000000000,100.642
211852.5000000000,100.545
211855.5000000000,105.516
211858.5000000000,114.455
211861.5000000000,115.482
211864.5000000000,116.537
211867.5000000000,144.417
211870.5000000000,261.796
211873.5000000000,373.439
211876.5000000000,366.122
211879.5000000000,268.072
211882.5000000000,227.673
211885.5000000000,226.385
211888.5000000000,223.434
211891.5000000000,218.628
211894.5000000000,178.272
211897.5000000000,183.473
211900.5000000000,213.752
211903.5000000000,220.544
211906.5000000000,201.751
211909.5000000000,168.011
211912.5000000000,143.103
211915.5000000000,139.144
211918.5000000000,139.147
211921.5000000000,138.387
211924.5000000000,127.383
211927.5000000000,118.266
211930.5000000000,118.265
211933.5000000000,125.450
211936.5000000000,163.499
211939.5000000000,205.057
211942.5000000000,226.297
211945.5000000000,226.427
211948.5000000000,219.662
211951.5000000000,193.433
211954.5000000000,192.509
211957.5000000000,200.571
211960.5000000000,213.648
211963.5000000000,208.626
211966.5000000000,192.523
211969.5000000000,192.534
211972.5000000000,192.520
211975.5000000000,192.519
211978.5000000000,192.512
211981.5000000000,193.222
211984.5000000000,194.911
211987.5000000000,194.332
211990.5000000000,195.175
211993.5000000000,204.382
211996.5000000000,225.868
211999.5000000000,226.432
212002.5000000000,226.456
212005.5000000000,226.463
212008.5000000000,226.490
212011.5000000000,226.428
212014.5000000000,226.503
212017.5000000000,224.461
212020.5000000000,212.840
212023.5000000000,200.251
212026.5000000000,202.641
212029.5000000000,204.235
212032.5000000000,205.999
212035.5000000000,216.747
212038.5000000000,229.964
212041.5000000000,234.708
212044.5000000000,235.361
212047.5000000000,225.672
212050.5000000000,226.143
212053.5000000000,226.451
212056.5000000000,226.407
212059.5000000000,226.465
212062.5000000000,226.445
