170035.5000000000,244.668
170038.5000000000,243.848
170041.5000000000,245.072
170044.5000000000,247.203
170047.5000000000,257.858
170050.5000000000,263.037
170053.5000000000,254.557
170056.5000000000,234.673
170059.5000000000,245.783
170062.5000000000,265.143
170065.5000000000,265.463
170068.5000000000,265.457
170071.5000000000,265.472
170074.5000000000,265.569
170077.5000000000,265.696
170080.5000000000,260.325
170083.5000000000,247.315
170086.5000000000,245.512
170089.5000000000,236.390
170092.5000000000,248.828
170095.5000000000,245.884
170098.5000000000,261.037
170101.5000000000,243.892
170104.5000000000,226.752
170107.5000000000,222.191
170110.5000000000,193.825
170113.5000000000,192.608
170116.5000000000,192.518
170119.5000000000,193.904
170122.5000000000,216.160
170125.5000000000,226.519
170128.5000000000,226.654
170131.5000000000,226.385
170134.5000000000,226.788
170137.5000000000,235.584
170140.5000000000,258.181
170143.5000000000,264.924
170146.5000000000,264.938
170149.5000000000,265.032
170152.5000000000,264.952
170155.5000000000,264.964
170158.5000000000,265.025
170161.5000000000,265.045
170164.5000000000,265.049
170167.5000000000,267.199
170170.5000000000,280.755
170173.5000000000,276.520
170176.5000000000,276.682
170179.5000000000,265.273
170182.5000000000,265.450
170185.5000000000,265.518
170188.5000000000,265.576
170191.5000000000,265.584
170194.5000000000,265.445
170197.5000000000,265.441
170200.5000000000,263.213
170203.5000000000,228.204
170206.5000000000,228.486
170209.5000000000,262.684
170212.5000000000,265.083
170215.5000000000,265.379
170218.5000000000,265.294
170221.5000000000,265.207
170224.5000000000,283.176
170227.5000000000,303.380
170230.5000000000,337.169
170233.5000000000,329.997
170236.5000000000,333.295
170239.5000000000,345.255
170242.5000000000,349.909
170245.5000000000,324.483
170248.5000000000,309.841
170251.5000000000,309.892
170254.5000000000,310.070
170257.5000000000,304.770
170260.5000000000,280.609
170263.5000000000,267.509
170266.5000000000,266.486
170269.5000000000,270.142
170272.5000000000,288.247
170275.5000000000,307.498
170278.5000000000,310.155
170281.5000000000,311.017
170284.5000000000,315.478
170287.5000000000,316.240
170290.5000000000,311.273
170293.5000000000,308.862
170296.5000000000,288.108
170299.5000000000,265.551
170302.5000000000,264.911
170305.5000000000,264.908
170308.5000000000,264.879
170311.5000000000,264.861
170314.5000000000,264.969
170317.5000000000,265.154
170320.5000000000,265.409
170323.5000000000,265.456
170326.5000000000,265.468
170329.5000000000,265.566
170332.5000000000,265.370
170335.5000000000,265.246
170338.5000000000,265.165
170341.5000000000,265.256
170344.5000000000,265.025
170347.5000000000,264.827
170350.5000000000,264.876
170353.5000000000,267.875
170356.5000000000,266.923
170359.5000000000,292.652
170362.5000000000,311.938
170365.5000000000,319.341
170368.5000000000,319.345
170371.5000000000,310.858
170374.5000000000,273.899
170377.5000000000,266.029
170380.5000000000,266.052
170383.5000000000,266.118
170386.5000000000,266.053
170389.5000000000,266.201
170392.5000000000,266.409
170395.5000000000,266.121
170398.5000000000,266.062
170401.5000000000,265.870
170404.5000000000,266.755
170407.5000000000,274.024
170410.5000000000,265.798
170413.5000000000,265.725
170416.5000000000,265.843
170419.5000000000,265.680
170422.5000000000,265.816
170425.5000000000,265.715
170428.5000000000,265.903
170431.5000000000,265.974
170434.5000000000,265.990
170437.5000000000,266.027
170440.5000000000,266.189
170443.5000000000,266.224
170446.5000000000,266.250
170449.5000000000,244.314
170452.5000000000,230.281
170455.5000000000,246.389
170458.5000000000,266.619
170461.5000000000,266.611
170464.5000000000,266.693
170467.5000000000,266.810
170470.5000000000,266.820
170473.5000000000,265.296
170476.5000000000,248.344
170479.5000000000,260.722
170482.5000000000,266.646
170485.5000000000,265.732
170488.5000000000,258.997
170491.5000000000,264.571
170494.5000000000,260.341
170497.5000000000,225.155
170500.5000000000,210.057
170503.5000000000,207.589
170506.5000000000,230.031
170509.5000000000,231.320
170512.5000000000,227.664
170515.5000000000,211.153
170518.5000000000,196.372
170521.5000000000,231.920
170524.5000000000,234.036
170527.5000000000,229.719
170530.5000000000,188.370
170533.5000000000,185.219
170536.5000000000,215.192
170539.5000000000,226.115
170542.5000000000,226.074
170545.5000000000,226.056
170548.5000000000,226.057
170551.5000000000,225.930
170554.5000000000,225.867
170557.5000000000,230.786
170560.5000000000,250.031
170563.5000000000,260.915
170566.5000000000,260.400
170569.5000000000,262.933
170572.5000000000,265.553
170575.5000000000,265.743
170578.5000000000,265.583
170581.5000000000,259.359
170584.5000000000,263.159
170587.5000000000,265.497
170590.5000000000,265.601
170593.5000000000,264.765
170596.5000000000,264.077
170599.5000000000,265.609
170602.5000000000,263.378
170605.5000000000,247.749
170608.5000000000,256.641
170611.5000000000,265.082
170614.5000000000,257.871
170617.5000000000,258.755
170620.5000000000,254.960
170623.5000000000,254.753
170626.5000000000,262.065
170629.5000000000,265.988
170632.5000000000,265.978
170635.5000000000,265.944
170638.5000000000,265.879
170641.5000000000,257.080
170644.5000000000,234.698
170647.5000000000,226.268
170650.5000000000,225.966
170653.5000000000,225.951
170656.5000000000,225.952
170659.5000000000,225.952
170662.5000000000,225.981
170665.5000000000,230.464
170668.5000000000,252.153
170671.5000000000,234.337
170674.5000000000,227.916
170677.5000000000,226.493
170680.5000000000,226.437
170683.5000000000,228.320
170686.5000000000,235.321
170689.5000000000,251.302
170692.5000000000,265.697
170695.5000000000,265.696
170698.5000000000,265.835
170701.5000000000,268.289
170704.5000000000,266.815
170707.5000000000,270.545
170710.5000000000,293.799
170713.5000000000,308.751
170716.5000000000,311.557
170719.5000000000,309.394
170722.5000000000,307.258
170725.5000000000,310.647
170728.5000000000,310.901
170731.5000000000,284.504
170734.5000000000,265.778
170737.5000000000,240.724
170740.5000000000,129.555
170743.5000000000,132.772
170746.5000000000,156.333
170749.5000000000,160.230
170752.5000000000,176.864
170755.5000000000,193.714
170758.5000000000,214.525
170761.5000000000,206.348
170764.5000000000,192.645
170767.5000000000,192.905
170770.5000000000,200.388
170773.5000000000,224.918
170776.5000000000,226.503
170779.5000000000,242.879
170782.5000000000,199.903
170785.5000000000,146.311
170788.5000000000,124.512
170791.5000000000,97.2024
170794.5000000000,91.4999
170797.5000000000,97.6868
170800.5000000000,145.134
170803.5000000000,300.212
170806.5000000000,309.269
170809.5000000000,309.274
170812.5000000000,308.076
170815.5000000000,281.108
170818.5000000000,254.186
170821.5000000000,281.559
170824.5000000000,274.760
170827.5000000000,274.763
170830.5000000000,271.998
170833.5000000000,266.459
170836.5000000000,268.573
170839.5000000000,269.218
170842.5000000000,257.555
170845.5000000000,262.825
170848.5000000000,268.280
170851.5000000000,280.870
170854.5000000000,268.068
170857.5000000000,265.098
170860.5000000000,265.255
170863.5000000000,267.123
170866.5000000000,283.891
170869.5000000000,296.235
170872.5000000000,277.834
170875.5000000000,258.360
170878.5000000000,222.302
170881.5000000000,236.767
170884.5000000000,232.244
170887.5000000000,213.162
170890.5000000000,179.496
170893.5000000000,174.216
170896.5000000000,184.876
170899.5000000000,234.590
170902.5000000000,233.803
170905.5000000000,226.751
170908.5000000000,230.661
170911.5000000000,255.900
170914.5000000000,265.342
170917.5000000000,262.941
170920.5000000000,264.308
170923.5000000000,265.942
170926.5000000000,265.998
170929.5000000000,274.655
170932.5000000000,302.592
170935.5000000000,269.369
170938.5000000000,266.055
170941.5000000000,265.966
170944.5000000000,265.810
170947.5000000000,265.925
170950.5000000000,265.821
170953.5000000000,270.976
170956.5000000000,269.193
170959.5000000000,275.143
170962.5000000000,266.226
170965.5000000000,236.645
170968.5000000000,226.480
170971.5000000000,226.483
170974.5000000000,226.513
170977.5000000000,225.492
170980.5000000000,229.371
170983.5000000000,225.894
170986.5000000000,225.434
170989.5000000000,226.518
170992.5000000000,226.395
170995.5000000000,226.379
170998.5000000000,226.173
171001.5000000000,226.137
171004.5000000000,226.099
171007.5000000000,225.941
171010.5000000000,226.449
171013.5000000000,231.202
171016.5000000000,229.861
171019.5000000000,226.275
171022.5000000000,226.775
171025.5000000000,225.960
171028.5000000000,225.818
171031.5000000000,225.799
171034.5000000000,225.860
171037.5000000000,225.983
171040.5000000000,226.056
171043.5000000000,225.989
171046.5000000000,226.040
171049.5000000000,226.573
171052.5000000000,234.033
171055.5000000000,238.800
171058.5000000000,238.187
171061.5000000000,243.561
171064.5000000000,239.621
171067.5000000000,226.150
171070.5000000000,225.722
171073.5000000000,225.743
171076.5000000000,225.735
171079.5000000000,225.805
171082.5000000000,226.617
171085.5000000000,229.510
171088.5000000000,228.339
171091.5000000000,226.168
171094.5000000000,225.812
171097.5000000000,225.923
171100.5000000000,225.861
171103.5000000000,226.065
171106.5000000000,226.021
171109.5000000000,226.198
171112.5000000000,226.787
171115.5000000000,237.026
171118.5000000000,243.007
171121.5000000000,254.964
171124.5000000000,265.547
171127.5000000000,265.956
171130.5000000000,265.966
171133.5000000000,265.974
171136.5000000000,265.953
171139.5000000000,265.828
171142.5000000000,265.842
171145.5000000000,265.657
171148.5000000000,265.551
171151.5000000000,265.546
171154.5000000000,265.450
171157.5000000000,269.623
171160.5000000000,271.672
171163.5000000000,265.489
171166.5000000000,265.390
171169.5000000000,265.400
171172.5000000000,265.705
171175.5000000000,265.909
171178.5000000000,255.591
171181.5000000000,230.669
171184.5000000000,226.857
171187.5000000000,226.617
171190.5000000000,226.557
171193.5000000000,226.553
171196.5000000000,226.589
171199.5000000000,226.619
171202.5000000000,226.773
171205.5000000000,226.764
171208.5000000000,226.723
171211.5000000000,226.701
171214.5000000000,226.582
171217.5000000000,226.580
171220.5000000000,228.923
171223.5000000000,239.834
171226.5000000000,254.088
171229.5000000000,265.624
171232.5000000000,232.387
171235.5000000000,202.618
171238.5000000000,204.444
171241.5000000000,226.372
171244.5000000000,226.180
171247.5000000000,226.317
171250.5000000000,226.198
171253.5000000000,226.181
171256.5000000000,226.175
171259.5000000000,225.882
171262.5000000000,219.520
171265.5000000000,222.604
171268.5000000000,226.252
171271.5000000000,226.183
171274.5000000000,226.049
171277.5000000000,226.163
171280.5000000000,226.007
171283.5000000000,226.061
171286.5000000000,226.001
171289.5000000000,225.900
171292.5000000000,225.863
171295.5000000000,225.867
171298.5000000000,225.850
171301.5000000000,225.956
171304.5000000000,225.986
171307.5000000000,226.117
171310.5000000000,226.005
171313.5000000000,226.151
171316.5000000000,226.166
171319.5000000000,226.095
171322.5000000000,227.657
171325.5000000000,239.414
171328.5000000000,254.154
171331.5000000000,265.478
171334.5000000000,265.268
171337.5000000000,241.193
171340.5000000000,243.956
171343.5000000000,250.747
171346.5000000000,251.622
171349.5000000000,244.128
171352.5000000000,228.360
171355.5000000000,224.520
171358.5000000000,226.357
171361.5000000000,238.539
171364.5000000000,238.776
171367.5000000000,226.438
171370.5000000000,226.183
171373.5000000000,226.134
171376.5000000000,226.277
171379.5000000000,226.181
171382.5000000000,226.022
171385.5000000000,225.978
171388.5000000000,226.232
171391.5000000000,226.015
171394.5000000000,232.531
171397.5000000000,242.346
171400.5000000000,225.812
171403.5000000000,239.644
171406.5000000000,249.223
171409.5000000000,243.049
171412.5000000000,229.307
171415.5000000000,226.348
171418.5000000000,227.972
171421.5000000000,226.012
171424.5000000000,250.257
171427.5000000000,265.278
171430.5000000000,265.497
171433.5000000000,265.461
171436.5000000000,283.033
171439.5000000000,271.573
171442.5000000000,265.642
171445.5000000000,265.746
171448.5000000000,265.715
171451.5000000000,265.756
171454.5000000000,265.825
171457.5000000000,252.342
171460.5000000000,232.193
171463.5000000000,237.446
171466.5000000000,242.233
171469.5000000000,214.736
171472.5000000000,192.622
171475.5000000000,192.441
171478.5000000000,192.417
171481.5000000000,193.503
171484.5000000000,195.618
171487.5000000000,214.028
171490.5000000000,241.369
171493.5000000000,269.215
171496.5000000000,264.819
171499.5000000000,264.273
171502.5000000000,260.968
171505.5000000000,247.340
171508.5000000000,226.092
171511.5000000000,227.763
171514.5000000000,246.320
171517.5000000000,259.853
171520.5000000000,264.930
171523.5000000000,265.249
171526.5000000000,265.190
171529.5000000000,265.109
171532.5000000000,265.156
171535.5000000000,261.543
171538.5000000000,249.595
171541.5000000000,236.293
171544.5000000000,226.172
171547.5000000000,234.480
171550.5000000000,247.223
171553.5000000000,257.184
171556.5000000000,263.071
171559.5000000000,264.600
171562.5000000000,262.448
171565.5000000000,262.599
171568.5000000000,249.666
171571.5000000000,249.251
171574.5000000000,250.684
171577.5000000000,245.923
171580.5000000000,241.871
171583.5000000000,240.996
171586.5000000000,237.437
171589.5000000000,230.999
171592.5000000000,235.464
171595.5000000000,243.443
171598.5000000000,230.935
171601.5000000000,226.530
171604.5000000000,226.015
171607.5000000000,227.519
171610.5000000000,228.172
171613.5000000000,226.335
171616.5000000000,236.217
171619.5000000000,253.674
171622.5000000000,264.542
171625.5000000000,265.080
171628.5000000000,265.129
171631.5000000000,265.365
171634.5000000000,223.579
171637.5000000000,124.173
171640.5000000000,130.329
171643.5000000000,186.738
171646.5000000000,208.440
171649.5000000000,210.130
171652.5000000000,192.567
171655.5000000000,199.945
171658.5000000000,223.789
171661.5000000000,226.070
171664.5000000000,225.997
171667.5000000000,227.082
171670.5000000000,236.017
171673.5000000000,240.114
171676.5000000000,228.247
171679.5000000000,225.847
171682.5000000000,225.898
171685.5000000000,225.872
171688.5000000000,225.989
171691.5000000000,226.143
171694.5000000000,229.703
171697.5000000000,238.008
171700.5000000000,240.540
171703.5000000000,243.268
171706.5000000000,232.369
171709.5000000000,229.267
171712.5000000000,243.679
171715.5000000000,247.202
171718.5000000000,247.684
171721.5000000000,251.545
171724.5000000000,231.386
171727.5000000000,226.248
